,l_measure,l_precision,l_recall,t_measure10,t_measure15,t_measure5,t_precision10,t_precision15,t_precision5,t_recall10,t_recall15,t_recall5,track_id
421,0.6267720814333094,0.5751021461056133,0.6886430787583193,0.47850170409400244,0.5336410836581694,0.3043170120100684,0.5260371565833456,0.5901674009615592,0.583776374727403,0.4388453560375568,0.4869964907558028,0.20579903534228533,SALAMI_799
422,0.4987593601710205,0.4430232212364552,0.5705379509470938,0.4964991545802578,0.5272513944490422,0.4478284003905905,0.6676338258825755,0.6563367489359009,0.6291008705532566,0.3951979971021877,0.4405968008750299,0.34765363368851665,SALAMI_8
423,0.5759188482256401,0.496971039901345,0.6846868003524494,0.4110756428359463,0.4750000867250852,0.3343379531778712,0.6636976150409065,0.6519474780249365,0.6914966209985316,0.2977453800498312,0.37359998241309506,0.2204666942121581,SALAMI_800
424,0.3154487620392376,0.24573019044778505,0.44039867865592935,0.5079568073930936,0.5193187998519867,0.4718505698369765,0.6444332718146217,0.705856931598829,0.5576746698808847,0.419183232247281,0.41076513042421436,0.4089193687156493,SALAMI_802
425,0.5142605430795598,0.48109393880199314,0.5523387638382803,0.45723029075656213,0.5151134816639451,0.4689761672213615,0.6217765643378719,0.619338803747238,0.6182767992796673,0.3615500728048818,0.440914296520201,0.37775613478192277,SALAMI_806
426,0.526063938870121,0.4586817196965299,0.6166527476493214,0.37136162396296785,0.42467707994388004,0.26667886845308364,0.5454557808152616,0.5239279387233577,0.610013961340576,0.2815111696349435,0.3570406888193902,0.17063826961323103,SALAMI_807
427,0.6364548663034908,0.5984173619011455,0.6796561956427861,0.5375471986166415,0.5929078344744201,0.40960701181932246,0.5732616342219915,0.6243923875384316,0.521946722279166,0.5060218304436795,0.564446034674855,0.3370607129628273,SALAMI_810
428,0.4118967412588065,0.3944616439505048,0.43094436490434995,0.4638885047456654,0.5027605789225515,0.3747980823150547,0.5695688045740159,0.590026929231942,0.5636465502491453,0.3912873328983721,0.4379820226792071,0.28073760095702655,SALAMI_811
429,0.5879715885969938,0.46508801598889865,0.79910867578687,0.3410208633098843,0.3309103753606725,0.3856998650376067,0.5153393790991945,0.46934827814913505,0.5412060264112931,0.25482413999827946,0.2555375883301989,0.2996116545743532,SALAMI_814
430,0.3312719411411645,0.25782188713563403,0.4632440626645505,0.48238029210666644,0.49831053939316783,0.4428076427152267,0.5064451040004981,0.5268603483320679,0.46886522634119765,0.46049871997569286,0.47269582834463647,0.4194939118709431,SALAMI_815
431,0.5051138491099815,0.40003711983988055,0.6850556747597951,0.4505514890628269,0.5046274845060994,0.3503466840608179,0.5663616067567364,0.6052268123924357,0.5260436632314938,0.3740627999170674,0.43270441042692737,0.2626292991289194,SALAMI_818
432,0.41935790672252576,0.3119488600669725,0.6395733856421923,0.5803807001080317,0.6198036901526555,0.5184742961605504,0.5928941842265958,0.6541735319048833,0.5218848877455862,0.5683845113359686,0.58886510942847,0.5151079925445438,SALAMI_819
433,0.5179287715136235,0.449319017177134,0.6112676241388708,0.45562682983103336,0.5214380556970237,0.30819688201594553,0.5169146269355909,0.5319181641735924,0.4736232135021197,0.4073316938353078,0.511362936245011,0.22841608885645887,SALAMI_823
434,0.6314487527632859,0.533419888293813,0.7736202740324608,0.5171851463184098,0.5381167450502884,0.4355651135731406,0.47158353040467216,0.4868956595579517,0.4340143735279324,0.5725501221458151,0.6013816804948059,0.43712697499134584,SALAMI_824
435,0.5372486552542253,0.5043623131509349,0.5747227666749272,0.15403319622515324,0.23656982230432153,0.06271506185238496,0.6159200467900483,0.6453103842061294,0.6043218303697059,0.0880233125795017,0.14483262264169974,0.03307368452728444,SALAMI_827
436,0.6658707275389011,0.5666867283557255,0.8071398957707362,0.2882971485769404,0.35018814519824826,0.2257016307456688,0.6009264795851378,0.6134741813736689,0.666623492499148,0.18963854048090945,0.24502866508108928,0.13584816980426054,SALAMI_831
437,0.5447448299203812,0.4777060009551725,0.633670991964828,0.49887823763561184,0.5420136755320176,0.39535227115193805,0.4140678709413395,0.45208206814329444,0.3643057150117562,0.6273796255278073,0.676610110852579,0.4321834463941379,SALAMI_834
438,0.5897349352079185,0.45547855857486996,0.8362175258444544,0.28821742285638746,0.3544425964721496,0.2087184067678215,0.5266441490282254,0.5714829577672284,0.5781046031697815,0.19839733064680884,0.25688257847780227,0.12734801411610366,SALAMI_835
439,0.4395194438337831,0.3371409232510852,0.6311913210831983,0.43820040432444785,0.4621518853650091,0.3565555770328501,0.581931690882193,0.6015480726700949,0.5899921956639018,0.35140652088027013,0.3752057893416763,0.25547443096212524,SALAMI_839
440,0.4338142219424739,0.34651624077510385,0.5799115911423924,0.4565409995706912,0.46609911391202075,0.41234548177664826,0.614929900537783,0.6019684095005573,0.5911550875566007,0.3630336038786398,0.3802691843152127,0.3165861129643968,SALAMI_843
441,0.6487753093626593,0.5199813686727277,0.8623770836988763,0.5212347558681766,0.4845631172026034,0.37646218014939103,0.6447892684657262,0.7131731975519026,0.5373113498972263,0.43741692874777777,0.366939439062063,0.28972907592104763,SALAMI_844
442,0.4112054402717747,0.3840752835875532,0.44245973451235365,0.30132605993548195,0.3553540861743063,0.19534476487891225,0.6077096661552257,0.543677814472856,0.6341140242133971,0.2003283087419379,0.2639313193299908,0.11545603968845758,SALAMI_846
443,0.4958595184555605,0.38843821820575164,0.6854063777734442,0.4751710855468342,0.4980385955810978,0.41373375745268814,0.6688188039893487,0.6593831744853599,0.5957586185519037,0.3684819629052458,0.4001305777880707,0.31690754334209414,SALAMI_847
444,0.4753514751699179,0.3776351662044962,0.6412909623235138,0.46848114962122367,0.4887634281694058,0.4150565500198225,0.6861338399616473,0.7163449720775765,0.6344362663971491,0.3556600583899194,0.3709221198632376,0.3084118044763893,SALAMI_851
445,0.5074181008063073,0.4179663956141078,0.6455836553031804,0.4127831669126706,0.4245949562205253,0.33865168529515244,0.5296794923142768,0.5890405778385105,0.5000456935983291,0.3381548958304194,0.33192865183179193,0.25601928093344783,SALAMI_852
446,0.6363263319349477,0.6077370687376905,0.6677381767334573,0.508323702028187,0.47593227366308244,0.4533825615094091,0.5114545234153087,0.4483033276725445,0.5763012666416109,0.5052309774996605,0.5071904335529593,0.3736806084189088,SALAMI_854
447,0.5686153959444963,0.5076693485149714,0.646191069311404,0.34511899139480173,0.4424444833849903,0.22068937030076013,0.5458712756981637,0.5562389530278131,0.47742728019223846,0.25232333158621334,0.367302358186951,0.14351419442539237,SALAMI_855
448,0.5206230315188821,0.4577159922884028,0.6035767062377136,0.40687285562668435,0.4527775259266944,0.32635055625025833,0.47626808173829144,0.503033256306951,0.5110518476350718,0.3551284311643822,0.4116513408539459,0.23971441218846035,SALAMI_858
449,0.45367143343812755,0.3701044389094705,0.5859820927931623,0.31315392539510856,0.3770566513593169,0.1936499845535016,0.6246243465404552,0.6452519045333409,0.6082706164789173,0.20895701244016787,0.2663498598180612,0.11515554138256744,SALAMI_86
450,0.3791400271321684,0.2867968422874563,0.5591880553766555,0.4443144431987522,0.47510574895490915,0.3589156109570323,0.4386320741660772,0.45784826823058566,0.4393481170848484,0.4501459719025882,0.4937151446506557,0.3033758682493496,SALAMI_860
451,0.4432798487845675,0.3300372521122287,0.6748268905095167,0.12806808687656332,0.16583644562594566,0.0642096758332201,0.5414126312713383,0.5157884207772045,0.6172414120289244,0.07262336609237956,0.09880157931752463,0.03386634226149819,SALAMI_862
452,0.43137323965383956,0.3724664597340502,0.5124130229149639,0.4189809811631146,0.4049586239997052,0.38161540657941967,0.5349293112767475,0.4574132553073059,0.5533046009878756,0.34434307378092294,0.36329693893503767,0.291243265265219,SALAMI_880
453,0.5080472846626779,0.44783784771209956,0.5869611106480215,0.38871896598424344,0.4249354356130394,0.2914054690955943,0.5162632137125267,0.515074076106542,0.5473184916339007,0.31171012240355345,0.36164677459670735,0.1985624306133438,SALAMI_883
454,0.6298144096602235,0.5380303255259932,0.7593548593117767,0.3857070417841591,0.37994310282487914,0.31026407362007374,0.7387962675643264,0.7527951623895125,0.6708900098022617,0.2609787606670848,0.254093222291523,0.20179335879641253,SALAMI_894
455,0.6151208152907027,0.5820221208207216,0.6522110449112248,0.4727095814508701,0.5016834970830539,0.3422958957270859,0.6260811531261281,0.6389724889481143,0.5864107928979126,0.379695330366499,0.4129561503677183,0.2416854891055909,SALAMI_895
456,0.7172337205422067,0.6323723943264824,0.8284011622194533,0.440808546740257,0.4168797017814373,0.49866116429794205,0.563724193649283,0.5647619127113028,0.5778821655856384,0.36189924890290676,0.33037215903172173,0.4385420860001707,SALAMI_899
457,0.44153482211031514,0.3994489946494871,0.4935333492318082,0.3440748929115514,0.40027685208572183,0.24894199923390842,0.4590200554304647,0.4659385979959288,0.5483233174558985,0.27516872360446964,0.3508358062762577,0.16102389574038856,SALAMI_900
458,0.5750189043923081,0.43270612672056524,0.8568178428524087,0.4256786603428567,0.441466281418033,0.3478624588771126,0.5539007616916011,0.6224268066810371,0.46335450350975543,0.3456616791128181,0.34202735949976093,0.2784565917166624,SALAMI_904
459,0.6611872189961484,0.5148181759936423,0.9238485522018988,0.44686213418178883,0.5087241264841617,0.32552004611744756,0.5015948977127044,0.5952273386656671,0.41698052887396886,0.4028988348081455,0.4441732991808748,0.2669641470381187,SALAMI_906
460,0.48643702353894586,0.4025608608041196,0.6144647299013193,0.46075524606128804,0.46332491991566804,0.40755614092932274,0.5398128609754854,0.5565512172234405,0.5176302506807374,0.40189606270722095,0.39684975608159695,0.3360871784457232,SALAMI_910
461,0.3838278000259505,0.304546305028178,0.5189152191557118,0.17954567051040393,0.27706543369841136,0.0,0.3946223754037277,0.374396456579245,0.4954431956750578,0.11620935848509148,0.21989882110748574,0.0,SALAMI_911
462,0.39970388907976057,0.37531509574903443,0.4274826434138647,0.39049815202298405,0.40497863568559656,0.3129470301609447,0.5885286686555997,0.5210305354238004,0.6168373523386865,0.2921831717448537,0.33120711503027017,0.2096574512198915,SALAMI_919
463,0.28303181412307177,0.2300809973668433,0.36764057855920756,0.4449314090675153,0.4487762904734532,0.3407401965244609,0.5287284299241716,0.4513221607844283,0.5509542525072332,0.3840622214804793,0.44625898113261153,0.2466369897187688,SALAMI_920
464,0.3948349621729655,0.3217835955059527,0.5107959445084316,0.35435821756136604,0.3986436896882399,0.19797470108480264,0.6641139566863412,0.6270090231913734,0.6605566558267628,0.2416485890886508,0.29221496823769977,0.11643576781734939,SALAMI_930
465,0.5056125290822314,0.40628882646831327,0.6692119238468804,0.2645075669828362,0.30060215485050645,0.14060084402098122,0.5872322092864886,0.553634789263703,0.6257889798091552,0.17069750358040783,0.20631031546345688,0.07919736374847748,SALAMI_935
466,0.4730224350718956,0.43740988638906275,0.5149478858308214,0.3782969124107778,0.3905510813628306,0.3144008943818689,0.5043339970310285,0.4488140827635252,0.6021487292442126,0.3026598133290769,0.34567688193417706,0.21273944260629543,SALAMI_936
467,0.5426341712483036,0.4063914473935462,0.8162980871058314,0.3178086892870723,0.3524522122367146,0.26903603037779344,0.4990134308450525,0.5606173667702674,0.461758661172805,0.2331469678812776,0.25701785051173803,0.1898140080077413,SALAMI_939
468,0.35278796576445703,0.3253480257359677,0.3852828226944394,0.5155049909184278,0.5161267963087013,0.3491158165255382,0.6166518451514315,0.5893129822768404,0.6552641233499794,0.4428638615634606,0.4591103448045379,0.23794478028718286,SALAMI_942
469,0.40064134687512576,0.38288562789335195,0.42012393374071383,0.5319404268961356,0.49264986491878554,0.49936372636262727,0.48043556624226097,0.4134279785004947,0.5114723203399371,0.5958144214749699,0.6094300570434179,0.4878151911808086,SALAMI_946
470,0.3856217450622912,0.2949242134990518,0.5568772346131184,0.29074683648303806,0.3485595282357546,0.20705359644466195,0.5877386563839645,0.539556852117575,0.6455270757006878,0.1931471330568284,0.2574315334974232,0.12330132306211802,SALAMI_95
471,0.35942385278703665,0.28997837957801914,0.47260587151779093,0.5251723550720174,0.43925888425816895,0.3566091238164532,0.6914046365901877,0.5516990514267439,0.6802865463112643,0.4233803298797646,0.3648914308788416,0.2416385415830004,SALAMI_951
472,0.4175782685404309,0.39290297639264204,0.4455605909232081,0.4950940575709153,0.4880887173518401,0.44164470214984386,0.4835349127217246,0.43118814105161335,0.476659424591214,0.5072193917829491,0.5622897646706458,0.4114222124009263,SALAMI_954
473,0.6440107987779592,0.5549924526706034,0.7670407598316205,0.4084085123926507,0.46325058674481484,0.2803413393503461,0.5398891567963051,0.590077344590807,0.5626236484832607,0.3284260432774955,0.3812974080875928,0.18667955379435003,SALAMI_955
474,0.42497268887610823,0.34233033293068615,0.5602147768191144,0.41104564419921247,0.47936773846109476,0.2987804865831784,0.38601581402742413,0.43589706693433883,0.4121149004942203,0.4395464811493642,0.5324692569701207,0.2343363805454956,SALAMI_956
475,0.38160207604858165,0.3401302096765695,0.4345915560345163,0.4182797105522566,0.42530598618478366,0.3760565476657494,0.5785614881670572,0.6011278612992905,0.5363832913906611,0.3275397408557416,0.32906025433913055,0.28951850643647364,SALAMI_959
476,0.42946989099766303,0.3720619678839416,0.5078257071450664,0.3754087234346334,0.42378194099793753,0.2551249197758411,0.49115910844892335,0.5406007271258088,0.4582040225409175,0.3038103965946269,0.3484788948725188,0.1767764215027062,SALAMI_960
477,0.49082589699192075,0.3820998361942752,0.6860368905847628,0.4019104802350156,0.4351932640338344,0.37856038051248825,0.6223717597584089,0.6332676991940829,0.5795110526070186,0.2967820685605326,0.33150471464256,0.2810899210592257,SALAMI_967
478,0.34058223121428144,0.2634422670561696,0.4816030382578499,0.5073419147687214,0.5222997029122575,0.3904883612792424,0.6331141798208038,0.6110262102934338,0.6012329132220806,0.4232587924420196,0.45607369581701973,0.28913912651941726,SALAMI_970
479,0.3789885599859839,0.3158229066464004,0.4737377100160126,0.4315844175887003,0.44316499886465516,0.26547668601910557,0.5119052406655947,0.5440334053491741,0.47327430921676167,0.373050662034572,0.37385003273347145,0.18447874476846893,SALAMI_972
480,0.5138892745618604,0.42142918071654145,0.6583230601311784,0.41640174969499044,0.3940647233853708,0.36060471456167953,0.6238924329405318,0.6678546648784497,0.5327371006448862,0.3124791635048768,0.27948757099673566,0.2725433767976006,SALAMI_974
481,0.4555852447649282,0.4152946712142343,0.5045334854033047,0.3701436149268948,0.42415363041983173,0.24237090728200966,0.5406576524127518,0.5591899908489196,0.5775365999461234,0.28139615334023715,0.34165004580475866,0.15336662441943225,SALAMI_978
482,0.5655770927425715,0.4939057679471034,0.6615798233778647,0.42399770711469503,0.44439923886761346,0.3822033226769026,0.582429199309085,0.5596094749994286,0.6690567238993631,0.33332669406788396,0.3685280981730005,0.2675101939118707,SALAMI_979
483,0.508360157917919,0.4052537366281229,0.6818357903276946,0.4092374266407099,0.43020531447284466,0.41711292674488026,0.6358689069513099,0.6873855405140339,0.5679336329662393,0.30170578356224587,0.3130718083288036,0.3295875195844496,SALAMI_980
484,0.49847755780595226,0.4196813983236944,0.6137014298536199,0.3192325773910686,0.3717865418747174,0.23580834491483577,0.540250705654581,0.5573239626086697,0.5518858153805579,0.22655022446644832,0.278928954187708,0.14993638881853832,SALAMI_983
485,0.5006743041520685,0.413350176490889,0.6347769226679401,0.4533973790009052,0.45357546817211997,0.42014933038030755,0.5136967118126063,0.5122357921594212,0.501431109391584,0.40576715626962684,0.4069699944911074,0.36154330723688616,SALAMI_988
486,0.43270548003447074,0.3536198948753298,0.5573557145551405,0.45883262270963016,0.46868461636716846,0.40816241881520465,0.6327220277031689,0.652204782801613,0.5984819551385886,0.35991742200653937,0.36576429685344364,0.3096822775700793,SALAMI_99
487,0.17958889858399,0.12373431434747864,0.3273629579018994,0.3064324661202011,0.30065547135281623,0.24636698152523018,0.520685489217455,0.54078130418284,0.48156054611670795,0.2170997108742954,0.20820511198017666,0.16552485210191878,SALAMI_990
488,0.07384638429683243,0.04045700319229675,0.4227169149875911,0.21955316893496646,0.2661438051600338,0.18787123207539957,0.34737658234885865,0.3033438732016777,0.4468244465304718,0.1604958546897121,0.2370709999746929,0.118940374471285,SALAMI_994
489,0.397652925334371,0.33109676709425534,0.4976990057370665,0.3932791079082051,0.3905578176114198,0.2655644831392388,0.6080627194276933,0.5934940722555234,0.6229864981099489,0.29062335803756617,0.2910408378442427,0.16874913382120113,SALAMI_998
