,l_measure,l_precision,l_recall,t_measure10,t_measure15,t_measure5,t_precision10,t_precision15,t_precision5,t_recall10,t_recall15,t_recall5,track_id
633,0.33177667687221807,0.30120719341354685,0.36925202218647313,0.32020676047818847,0.34063781271166604,0.3089974744968009,0.34783448119978416,0.4357755751616822,0.2231597905661501,0.29664491348963135,0.27959674063568457,0.5021464743270223,SALAMI_771
634,0.3033524116729288,0.24573783768429855,0.39625702976010585,0.3534254780013375,0.3978216705205469,0.276356254561864,0.33956970531365827,0.3840636222811064,0.21801246534936056,0.3684600914909734,0.4126020306268752,0.37733830973901233,SALAMI_772
635,0.4960191149053076,0.3913403504742603,0.6771479114041945,0.25782050838701376,0.24330214944109085,0.2623766426457803,0.48996951199767036,0.6726184389341756,0.23166777624590992,0.17493553474523274,0.14851107576940178,0.30247085529665874,SALAMI_774
636,0.32082019757835406,0.2541462678316461,0.43491886159017634,0.3568640522830618,0.4164663033274688,0.2578043906782068,0.33329633543206183,0.4549037452961988,0.19648841179940632,0.3840183752417794,0.3840183752417794,0.374747825313075,SALAMI_775
637,0.5707009402656866,0.4837798820943865,0.6956973536927027,0.3471779246096206,0.43361677873874377,0.16776185225260568,0.38068236158636604,0.5026937817550414,0.1775893137956901,0.3190939756881343,0.38123049330649283,0.15896502417556213,SALAMI_780
638,0.5216309316434375,0.44279999042495916,0.6346093769254598,0.0,0.18306498736107923,0.0,0.5606123336923283,0.5785586551031803,0.3764753927539904,0.0,0.10873526031407048,0.0,SALAMI_782
639,0.4089685582417694,0.33854309352323075,0.5163908150245481,0.3430070053782048,0.29846904369448324,0.12015667032937304,0.5576366162285175,0.6634612074112333,0.4148962019974484,0.24767788505433957,0.19254410327541777,0.07025089605734768,SALAMI_784
640,0.3878995388081966,0.3667852528831685,0.4115932318153233,0.47809040094926825,0.4647544598888196,0.34001783142378356,0.4216555324493718,0.5530209559315675,0.24229882807610417,0.5519662014498863,0.40078587985761543,0.569830003831536,SALAMI_786
641,0.3795462298546845,0.30516585117354855,0.5018710538512081,0.4430235105463401,0.5230171441859658,0.2731383116735452,0.42215309239833715,0.5115687669431446,0.20721081561428817,0.4660648390357188,0.534989656593812,0.40059373261922676,SALAMI_787
642,0.4859075149204167,0.3959632745742273,0.628724063630436,0.301250851946207,0.3548527630306884,0.15257912085766856,0.5033368858728751,0.5169318861621978,0.3752877277646931,0.2149500128635494,0.27014982907880397,0.09575488719750024,SALAMI_79
643,0.48922789378236026,0.3912342435369508,0.6527155834486527,0.5739001166400963,0.65856690732078,0.42308017242550816,0.4677608544408326,0.583320490877719,0.3282480872372773,0.7423450775138934,0.7561015036668316,0.594968880143485,SALAMI_790
644,0.5632643512451516,0.4883767554119703,0.6652779400082894,0.06369676804006684,0.18695225435381613,0.10813742107605323,0.6105377339422761,0.5817710651121833,0.6235178533322492,0.03360117170279242,0.1113706119916405,0.05920248849912775,SALAMI_791
645,0.3997505533688266,0.33371836280891554,0.4983600724736313,0.558077644545421,0.636362787369577,0.28930122483472737,0.5136534421749873,0.6276676611489681,0.2255699478111282,0.610913555261529,0.6453022062388123,0.40322663223883515,SALAMI_798
646,0.47562258457981305,0.3852991063136165,0.6212613496044975,0.6083419466247134,0.7259285060968693,0.3941838803469883,0.4449332229479097,0.5780225970909356,0.25364408303115143,0.961449336263571,0.9755563827682301,0.8839842649988563,SALAMI_799
647,0.37330236726581945,0.26694995953090656,0.6205141405953123,0.376134472680086,0.3696517401604935,0.03365771860927904,0.33124388086444234,0.5342911403952992,0.017433756492947594,0.4350997429480195,0.2825769347858283,0.48502496100500486,SALAMI_8
648,0.41031577435422056,0.3357415236932339,0.5274782007623346,0.5894851518531998,0.6361818333860879,0.5449732736991307,0.5852698116678948,0.6251290143822805,0.5288581822995785,0.5937616535775686,0.6476325339845582,0.5621013330954243,SALAMI_800
649,0.3957481079216845,0.31782215287898435,0.5242997462731384,0.47299056448568827,0.48252530565626295,0.3278625770265672,0.4917845848886569,0.6388859385252011,0.25921153062935637,0.4555801320327296,0.38765163391515245,0.44597787820275464,SALAMI_802
650,0.5703521901116281,0.5013955150557384,0.661300520841949,0.41586704938673047,0.43126076712262246,0.38611317046086346,0.4347679307721923,0.5173645133186286,0.31361802707861003,0.39854107598512695,0.3697278413205477,0.5022005746310372,SALAMI_806
651,0.37384091961189425,0.30351729631290675,0.48657917560636416,0.37785533784553926,0.406445897617832,0.23501245515967048,0.35535312145963455,0.4843069503890169,0.1602212470801402,0.4034000560516864,0.35015257372683256,0.4407581816131339,SALAMI_807
652,0.4423620338179748,0.34825614993926346,0.6061583218647741,0.4472131632169394,0.4441581973832048,0.24597934895918766,0.4340234539020782,0.5510817850175319,0.20932633430095549,0.461229652389871,0.3719840329838897,0.2981928854897773,SALAMI_808
653,0.5904494079617839,0.48582682700374474,0.7524999140275044,0.4808515630643984,0.5115591483289825,0.5417809957994792,0.4751915095736168,0.5476249217923047,0.39293528143089335,0.48664807687153794,0.4799503245003913,0.8721588170297996,SALAMI_810
654,0.34370251503611127,0.29985008898867105,0.40257879128711893,0.5387074570199244,0.6135113557803534,0.34973776704521936,0.4263888962590649,0.5192255170939054,0.2505886523323491,0.7313612654340151,0.7496375771306335,0.5787148923671428,SALAMI_811
655,0.623054017319925,0.48137742844638587,0.8829066805304103,0.3820613842554329,0.39469283137816313,0.32024866088671566,0.4496767211466028,0.5580877817352473,0.2661136724591838,0.3321220727811177,0.3053063322691605,0.40203357067720324,SALAMI_814
656,0.4087114795293772,0.3064129539970687,0.6135504124674377,0.341509134870195,0.3640076329725895,0.2247399209943356,0.5818383730498261,0.6150517229265444,0.4325431762378304,0.24168200826762107,0.2584974069711788,0.15180801278060058,SALAMI_815
657,0.40255383725641924,0.3299276111631568,0.5161792108289451,0.18495681799553113,0.15039530656833405,0.16843748290290536,0.3084783906655272,0.45328320570251723,0.14554788325218992,0.1320721907412871,0.09015375785699901,0.19987006484207892,SALAMI_818
658,0.38335899252884587,0.3252353695424975,0.46677806277736833,0.24491048835316825,0.21895488350232564,0.26706660179617864,0.48428257881552483,0.5917169145095295,0.36056184806305874,0.16389845587121823,0.1343308826854446,0.2120747119735112,SALAMI_819
659,0.6181688572174289,0.6077034117998595,0.6290010761958004,0.5336799803240065,0.5843404938501072,0.40771352967816576,0.44916604126007487,0.6040507387959582,0.2770585048763624,0.6573688252946096,0.5658758983307238,0.7715697802604794,SALAMI_823
660,0.57715864727653,0.5057762225210263,0.6720011241330794,0.37849236521944196,0.40291014229828287,0.27206899555551084,0.38842357987087867,0.5092419505741341,0.21367553505017647,0.3690563323798431,0.3333130170353499,0.3743799042245527,SALAMI_824
661,0.37481575073723855,0.30612980149083935,0.48323959657926885,0.35867561977940965,0.3902596444411402,0.2569302212416395,0.5014696718886584,0.5842941725009044,0.32474032565207145,0.27917906699621353,0.29296932754114613,0.21254747753704875,SALAMI_827
662,0.44566298443962293,0.36380820124453306,0.5750448065212584,0.19834497983217025,0.18699136719608106,0.28164221001687667,0.4822723629544985,0.5899713428090012,0.2823427030162823,0.12484512373387248,0.1111026753795863,0.28094518426522075,SALAMI_831
663,0.7061539221177169,0.6066962911769285,0.8446141809250366,0.40939083379108177,0.3570012388002119,0.19194252929834796,0.5092895331217573,0.6817848247681446,0.1599347217406493,0.342256228040431,0.24180972146684232,0.23996729077374251,SALAMI_834
664,0.46922700738030276,0.366371012229798,0.65237714178449,0.3703262046577185,0.41500670210294727,0.24992288175718166,0.40349527761663606,0.5027126820310511,0.2547091900622375,0.34219618468997764,0.3533579571871104,0.2453131371870283,SALAMI_835
665,0.383851914607948,0.3262554565416057,0.46614400543265744,0.36942461074755134,0.2986968551307827,0.3244279961478514,0.4745982941865075,0.5527757045614354,0.35878950662448367,0.3024090450341937,0.20463708574026646,0.2960728972071305,SALAMI_836
666,0.2500900394544645,0.18960324804709502,0.36724895508171385,0.45817442700066496,0.5198435880127942,0.3778563601400976,0.36670991299696004,0.45085353353044755,0.30140659299753314,0.6104265679912895,0.6137620678546011,0.5062678036971433,SALAMI_839
667,0.2376150327174615,0.17199854469488707,0.3841760641169122,0.3815955107179532,0.45134535977813545,0.31375281915660935,0.4365876098892037,0.5633351600995423,0.3068458846127239,0.338907137333272,0.37649831623625285,0.3209778567330123,SALAMI_843
668,0.4129917874322169,0.32340492700401263,0.5712286515057163,0.39075312008126756,0.34156188164246165,0.4415150721512452,0.5165735053142395,0.6110635750437866,0.3705111832649322,0.314219534032168,0.23702504740355343,0.5461846001161622,SALAMI_844
669,0.36006766139366725,0.28703511420450323,0.48294776904275005,0.3867782053935814,0.4521314219264482,0.30872588944098034,0.3881798707849242,0.5006038386959801,0.24780109145939083,0.38538662603397705,0.41221728887103243,0.4093756941638708,SALAMI_846
670,0.5496687472593798,0.4696433994927618,0.662567604129572,0.3758145846875799,0.5548420598084327,0.19302944984662962,0.5305187170778094,0.6214025611764791,0.31756645190918037,0.29096617470121916,0.5011610299805579,0.13865459984778777,SALAMI_847
671,0.28506976223637426,0.20118974491917951,0.48890329831042006,0.47061843501176565,0.4603220095143543,0.3821800530696128,0.48679537300593634,0.5893938490253258,0.29339837753484455,0.4554820844103557,0.37762549458898925,0.5480051550081351,SALAMI_851
672,0.46273846140336217,0.3565332177711661,0.6590619094733273,0.3635819719813633,0.36509241494249706,0.31357510015314005,0.41535145247134525,0.5292888561771688,0.27370265151834827,0.3232873748506528,0.2786495220952253,0.36704555401162664,SALAMI_852
673,0.44911764686161526,0.3992197834987264,0.5132705376056278,0.4881107093743258,0.571295923030806,0.2822374466493985,0.3536565954270145,0.49607640038421885,0.17865481006665557,0.7875073790383753,0.6734033350596248,0.6716613504689777,SALAMI_854
674,0.415981235185666,0.31984996218673795,0.5947271675315072,0.4374414682576973,0.42041930116062803,0.3460811059839206,0.46888228442990454,0.575927104169817,0.25913053088423776,0.40995219827788015,0.3310354322415205,0.5208514563381141,SALAMI_855
675,0.39163270670580974,0.3039902568955792,0.5502830314025058,0.3385744471339377,0.38704625287435995,0.378872973189297,0.49983717249548393,0.6318941300899427,0.27737172917454883,0.25598566099196,0.2789557854268383,0.5975343254186821,SALAMI_858
676,0.2703732276275156,0.18192438664477653,0.5262069694585421,0.541277516865185,0.5680709202556707,0.34174386114345123,0.5105877479004958,0.5609932100393564,0.366976589477376,0.5758925447825983,0.5753295027599863,0.3197578204850087,SALAMI_86
677,0.38920295212740635,0.29793655329657376,0.5610765927448547,0.2136680498836519,0.6373183996966232,0.0027681210200582785,0.5923966352748536,0.6823024703981847,0.4742928005231341,0.13033976579251175,0.5978990314954632,0.0013881112355356483,SALAMI_860
678,0.3396876241069016,0.26332805837265055,0.47841901727413366,0.0,0.071854649542142,0.0,0.6939255027382589,0.7401938446040699,0.5449528314396758,0.0,0.037760114814124716,0.0,SALAMI_862
679,0.41513883955568226,0.37016907359377266,0.4725457774500623,0.3418014651511618,0.33512730365783683,0.2903721886440488,0.41637280057140436,0.5660827385983902,0.22438806170302597,0.2898839661195585,0.23801843893045763,0.41132849812221145,SALAMI_863
680,0.3151844472817862,0.2333033489295556,0.4856194304403178,0.2978868985684116,0.3681993886421139,0.1672653831578472,0.36007969842757886,0.5027383904332292,0.18671891572351418,0.25401375897608885,0.29046686774551506,0.1514829514829516,SALAMI_864
681,0.6859934945333656,0.5849881982758715,0.829157593630869,0.31853327031529066,0.47128618440111275,0.32240399812922643,0.5107850016827303,0.5191738708943764,0.4616168056213468,0.23142747649629655,0.43148661634155727,0.24770267724446868,SALAMI_880
682,0.4474866573804273,0.34086460349716463,0.651172736506102,0.3266595845214299,0.41659263495198473,0.29471012277851594,0.4189502459021053,0.544287198823452,0.25969801023437566,0.26769006805207596,0.33742885732367667,0.3406338949987215,SALAMI_883
683,0.3936282680742321,0.31484392028353425,0.5250008112196767,0.5084139001765242,0.4919056352649927,0.2935324010557096,0.5087001971165916,0.6142320032786874,0.3217670375885061,0.5081279253115566,0.41021077968707714,0.26985314102012864,SALAMI_884
684,0.3045779262622433,0.24312529502268088,0.40760451593480324,0.22712078140330522,0.1762251921963388,0.28103180082629603,0.46064622280487677,0.5752749529849313,0.24218961686969195,0.1507153568325568,0.10404943826465846,0.3347127780039929,SALAMI_887
685,0.37121232487290035,0.27926196177164203,0.5534386701820887,0.36944002782337204,0.4383259546965943,0.19198996859622447,0.3638863941901518,0.5054299166930296,0.13277991599332706,0.3751658078519378,0.3869518626108315,0.3465061742262848,SALAMI_890
686,0.41372923730037314,0.3215995253655832,0.5798371661891527,0.2841789911041196,0.3135523947079582,0.20251209865497466,0.5422241989683533,0.6684545999845019,0.2775986449716751,0.19254606573671104,0.204811791450613,0.15939734801914282,SALAMI_894
687,0.3339474191447031,0.24976588704566324,0.503723153048932,0.3802533078874393,0.26771741698561896,0.19952383109411864,0.523940117987757,0.6262105699789873,0.34697533595819935,0.29841510972352064,0.1702516933497703,0.1400204087027574,SALAMI_895
688,0.42725685260828244,0.3148625827667478,0.6644358031803552,0.28411900384364974,0.24349288916306555,0.3275132202246067,0.44049953304260053,0.5479077493578134,0.2851449802312329,0.20968079927422317,0.15652716399956004,0.3846692669772063,SALAMI_898
689,0.3795484833168871,0.28364293320717276,0.5734406399307747,0.47867662869321254,0.46610983960254604,0.364791417455979,0.4161917103178182,0.52359884014707,0.27463250355765007,0.5632383921466355,0.41999600457404723,0.543078174156499,SALAMI_899
690,0.4821792299683895,0.4233088159260958,0.5600691854837913,0.11670698301153098,0.24423113589700438,0.0,0.5054047538863343,0.5479397718331259,0.3226327550007477,0.06597035842340032,0.15713521173424078,0.0,SALAMI_900
691,0.40195389479833515,0.29383225827328274,0.6359734274674669,0.36822837260237556,0.41125267360822504,0.3269775304606812,0.4332979448037358,0.5552953163739667,0.2777905820425953,0.3201504745450778,0.3265469584717589,0.3973308606752814,SALAMI_904
692,0.3763180044081467,0.27509805314459795,0.5953846358799274,0.36848777161151447,0.46453985431625766,0.27831301953831894,0.42547492763311023,0.5257725828536903,0.29851964413063564,0.32496296242069656,0.41608195752695093,0.26066851622361636,SALAMI_906
693,0.48093633876148056,0.3784681674249123,0.6594894831840591,0.09249627211004109,0.10325167633858585,0.011971366668378041,0.47381877779643694,0.6132616918988135,0.31166777697622283,0.05125056110425308,0.05637131007779679,0.006102891393550014,SALAMI_910
694,0.34152454060458515,0.24810287559429683,0.5477925876717876,0.2719706477878847,0.32300509201417893,0.22081736178186734,0.5849977746828813,0.708629264190572,0.3917004074652036,0.17716905561908483,0.20917536383870727,0.1537447468482716,SALAMI_911
695,0.47256277481526937,0.3565959873124014,0.7003056544497668,0.4538050511581945,0.5195117266950418,0.29570331392434873,0.38726315837424224,0.483670742209494,0.2368834052481344,0.5479586053461484,0.5610896062695714,0.3933833115383401,SALAMI_914
696,0.5521359327351546,0.4397510911272126,0.7416842121855104,0.35563619627085313,0.384304667841973,0.29203950376560717,0.4151759001571745,0.5149874307732585,0.23279136970770917,0.3110316506505575,0.3065219293933707,0.3917425870031562,SALAMI_919
697,0.3272245090021691,0.2803451505092157,0.3929303879350655,0.4429185253587482,0.4711133283271689,0.4100905197647277,0.42257649394871366,0.48276446561646674,0.3749584239381524,0.46531805447435076,0.4600113201484261,0.4524867034801168,SALAMI_920
698,0.2992042890470155,0.2223501472104387,0.45725047601581914,0.44520216035584553,0.5739263278931451,0.08423490202635982,0.5275721942135344,0.5819286455645925,0.40588829372976215,0.38507955310828657,0.5661411104998847,0.04699381676751184,SALAMI_930
699,0.3245305267448312,0.264406406474699,0.4200459665994463,0.36400769604846334,0.3978847603776446,0.3344463865458009,0.4493018684101547,0.5562931972662523,0.27987560181259813,0.30593069435029646,0.3096964872001915,0.41545220791071624,SALAMI_931
700,0.33745486700792887,0.23667950627634501,0.5876837015812801,0.43500561041388597,0.4755532574547709,0.30686414856318184,0.46303874373786374,0.5735846119628578,0.3142262207627987,0.4101730536273463,0.4061398838954915,0.2998391539765159,SALAMI_935
701,0.4926160092119386,0.3853211127064884,0.6827246415831527,0.4921046066550468,0.3738444410934878,0.4148247733331659,0.5122560781792609,0.5993610955486655,0.36960324011678786,0.473478589849938,0.271637601787086,0.47265482930491526,SALAMI_936
702,0.4203019838563911,0.32490703054896547,0.5949973140842769,0.5038978172475016,0.5455691171330036,0.34841325649138355,0.4519210288262394,0.5338966100318383,0.25584330662925714,0.5693844215963695,0.5577634209925421,0.5459506767007809,SALAMI_938
703,0.4983846323932242,0.3878667046592979,0.6969809175369466,0.45493220895619074,0.42116301766568653,0.3645202027465945,0.46905959821601545,0.599212468384961,0.27978945981740416,0.44163093104651324,0.3246860874115089,0.5228626141196713,SALAMI_939
704,0.3260134041376566,0.23479809799888424,0.5331232679208591,0.3807443437756563,0.44582567558665415,0.29580061001410474,0.4380563899321431,0.5753179124695186,0.22578780748635144,0.3366938233658588,0.36391572573054554,0.4287476749300118,SALAMI_942
705,0.3363732795679451,0.29590498567966167,0.38966418557779503,0.4883400451284551,0.4625958136924243,0.2901771763899471,0.48445952528166325,0.6068880699369928,0.22482538123895737,0.4922832328575766,0.3737369986243115,0.4090909090909091,SALAMI_943
706,0.3793257371422649,0.31820021418285793,0.4695193067404081,0.4321239456921018,0.46320355829429516,0.28156263409337606,0.47271329623152103,0.5867419539869115,0.27703018050621314,0.3979537920439351,0.3826389974182872,0.2862458642448212,SALAMI_946
707,0.2838413526156986,0.17383531915048478,0.7730252906690629,0.3282945538034802,0.32836975396645496,0.34223887404888936,0.43101643914698473,0.5863315690318404,0.24232482114088136,0.2651118405387164,0.22804105384720094,0.5823504428101943,SALAMI_948
708,0.3799311178708794,0.3167465578593317,0.4746053226851904,0.0,0.10324060690829594,0.0,0.5378988306919222,0.6106965539865564,0.3768486120785966,0.0,0.056386479313274104,0.0,SALAMI_95
709,0.3414027755217363,0.2886777334017789,0.4176912705648134,0.3524096258328902,0.4353438455009868,0.043079921789317153,0.3586170729107656,0.4560833009384666,0.05975545406758492,0.3464134167454099,0.4164085196109822,0.033680846091244734,SALAMI_951
710,0.46647694529467776,0.41198405846615926,0.5375826883305413,0.42088924744861794,0.5245543822062736,0.2650836588943659,0.487112832853572,0.6191361424080044,0.21198263029634337,0.3705170071537132,0.45504053561620206,0.3536792848281077,SALAMI_952
711,0.356216188025592,0.2861556355431856,0.47170564101435053,0.40640048707051796,0.374291515196401,0.33501933589713256,0.37472079610432346,0.4671511199215992,0.2433894882836257,0.4439313883125742,0.31222741423645145,0.5372982195336625,SALAMI_954
712,0.3730214830691681,0.29850719305843093,0.4971121600123252,0.39187302513381744,0.43305211826979056,0.27141582637744155,0.47798848117081083,0.6182983630240034,0.24098755585574355,0.33205014136698524,0.3332178615081826,0.31063857628268,SALAMI_955
713,0.3582573837285311,0.2988249933362716,0.447199533272071,0.4048762140054469,0.5508787888010847,0.22163136275163858,0.3682980312041577,0.5233806607088073,0.21985167048996698,0.4495212246645589,0.5814266191871268,0.2234401032621681,SALAMI_956
714,0.45707558069619114,0.3883099269936553,0.5554378538620275,0.34385496869439586,0.3534659916664327,0.2741137554444581,0.46993757233314637,0.5864569491194611,0.2713098393107768,0.2711156026881775,0.2529661561492361,0.2769762322653055,SALAMI_958
715,0.27650637258824784,0.22611586286156438,0.35579656497558854,0.2874557308337333,0.30120926751937716,0.10402543031425204,0.5516251114784784,0.6204039538472081,0.42363174161182415,0.1943722360193802,0.19888430284406383,0.0592925430061614,SALAMI_959
716,0.34161707007255265,0.28206182355725173,0.43305296869846105,0.474626203068593,0.49215243734950637,0.3375859105286626,0.4599138187723686,0.5506591717004202,0.2966298220314826,0.4903109752994363,0.4448841453684121,0.391663418749342,SALAMI_960
717,0.3662571567134017,0.3112162073634134,0.44494993043426057,0.29144436648570177,0.2804568544899472,0.3136645775419588,0.4750642741551923,0.6130525337510658,0.29226785585750276,0.2101990760391469,0.18181685629717445,0.33844164981445196,SALAMI_962
718,0.299668216732758,0.22744480736197775,0.4391017005990032,0.4411955037941346,0.4616036704663672,0.32040519439477266,0.4980848847743659,0.5975569643355301,0.3627898411629986,0.3959693723302151,0.37604721265267776,0.2868881260905305,SALAMI_967
719,0.43398760468723135,0.3677319616805929,0.5293653376114575,0.49335453243285515,0.6051057014263047,0.26927025050454617,0.4383956185633404,0.5790981096475707,0.1951666860996486,0.5640682354331005,0.633559167101903,0.4340924116321797,SALAMI_968
720,0.47382621647371714,0.43420542274388524,0.5214037686799466,0.33998108736946336,0.3275089147051669,0.2799147721311733,0.41144692904194247,0.5083315807165208,0.23956710427866013,0.28966758142171567,0.2415759971026757,0.33660556724416546,SALAMI_970
721,0.4021347388736123,0.36419193869722505,0.4489030402712588,0.5191867204374419,0.6007916675172261,0.34552548457175714,0.4497126817281281,0.600094101380213,0.2179307697729852,0.6140481948700859,0.6014908572822948,0.8335612491645951,SALAMI_972
722,0.3212200943930887,0.24409961710321493,0.4695778295112934,0.4775875747948005,0.6037802589894574,0.2652694880962607,0.400198187645644,0.5105906670878487,0.2613247602557307,0.5920832442640833,0.7385811478189119,0.26933513345777965,SALAMI_974
723,0.3640806814957583,0.31278638476647386,0.4354987601467174,0.3899369205534224,0.48561728643876123,0.2319389528050275,0.3206326192393598,0.41847725775093386,0.16978543370380228,0.497462829526181,0.5784180369591309,0.36587526887554256,SALAMI_978
724,0.4232560425616581,0.3620215705761454,0.509422837621624,0.45065530361554357,0.4825037846171591,0.4838209368503514,0.4296087906932217,0.5223305328544218,0.36664681453090436,0.47387017974851814,0.448320189741084,0.7110654225400315,SALAMI_979
725,0.3298687901016012,0.24641784722302218,0.4987856733849239,0.3699539651381121,0.4176144918379006,0.2605893869328397,0.4163073986218415,0.5726499671780872,0.21635303424750235,0.33288872138919146,0.3286405238731457,0.327564440842727,SALAMI_980
726,0.37607822495902565,0.2673306541588901,0.6339720212512844,0.266911800609547,0.28549205032080954,0.2381313505115574,0.40597601654892207,0.5173427545755268,0.24550289704061684,0.1988106255691697,0.19714166211887404,0.23118958009955434,SALAMI_983
727,0.5891966763501199,0.5177247396153019,0.6835625319921269,0.37162561314701925,0.342990176594896,0.2876414310357245,0.47248414346365963,0.6072304347366638,0.2700345561053376,0.3062517714915639,0.23899148387446417,0.3077044711804123,SALAMI_984
728,0.5891053777824842,0.5015966483240781,0.7136003480005902,0.3821019668919561,0.33960368929861556,0.3942955259261675,0.5208567692908914,0.5959015676345931,0.3635443645476382,0.30172362729352775,0.23746832010323182,0.4307296995604959,SALAMI_986
729,0.35106191664377984,0.28856936808170314,0.4481030636343165,0.3091724225300242,0.43467443913859094,0.2758904225709412,0.4483704487201036,0.5985153154447445,0.2630835491948865,0.23592786839501342,0.3412568978541319,0.29000797346126045,SALAMI_988
730,0.29679454597846483,0.19815501124323054,0.590976686832893,0.09558145933295464,0.10837208694993128,0.0,0.4090638677875713,0.4948517942110565,0.2931743166532801,0.05411268832062106,0.0608489785965773,0.0,SALAMI_99
731,0.4333301190965596,0.40632646444462933,0.4641785062335161,0.4492345870482532,0.4478737791625726,0.3811695777453995,0.44586735874986644,0.5562545033766431,0.3021747807866661,0.4526530615526101,0.37483990655535043,0.5160849625590237,SALAMI_990
732,0.43918163929279275,0.37768844796980244,0.524593042540826,0.0,0.0,0.0,0.5134573145100298,0.6413724781166699,0.2607717445977904,0.0,0.0,0.0,SALAMI_992
733,0.17746668130890383,0.0984654333949895,0.8977685557529137,0.4792585242385812,0.5834136968653647,0.2642944797712261,0.39371621136176466,0.5180646873959659,0.21912417055389924,0.61229017562388,0.667628821412511,0.33292338679272776,SALAMI_994
734,0.24860068430774315,0.17922206178266684,0.4056202855933129,0.3449443843697309,0.25490024190525923,0.3629302965721967,0.46795200445151924,0.5784896808440159,0.28373333801983414,0.2731445760234218,0.16346366560656522,0.5034577456737199,SALAMI_995
735,0.4336259844603731,0.3499349383045365,0.569931880482861,0.5095946930785159,0.5110493947933449,0.47709375649379926,0.5371589772412942,0.5331344421348354,0.4302869584001031,0.4847212481757224,0.49072130780832846,0.5353268372198667,SALAMI_996
736,0.3317320221084972,0.24946768213009868,0.49494476353621136,0.3440285218315584,0.4071252652675221,0.22357185885200173,0.48467171606557696,0.5589521441594906,0.35464341868085286,0.266651076609892,0.3201607427661911,0.1632403608128031,SALAMI_998
